TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
4.630305767059326172e-01,1.747682243585586548e-01,6.076342463493347168e-01,3.631615638732910156e-01,3.874140083789825439e-01,2.149690687656402588e-01,5.022563934326171875e-01,2.682337462902069092e-01,4.544115066528320312e-01,3.312861621379852295e-01,4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01
6.076342463493347168e-01,3.631615638732910156e-01,3.874140083789825439e-01,2.149690687656402588e-01,5.022563934326171875e-01,2.682337462902069092e-01,4.544115066528320312e-01,3.312861621379852295e-01,4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01
3.874140083789825439e-01,2.149690687656402588e-01,5.022563934326171875e-01,2.682337462902069092e-01,4.544115066528320312e-01,3.312861621379852295e-01,4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01
5.022563934326171875e-01,2.682337462902069092e-01,4.544115066528320312e-01,3.312861621379852295e-01,4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01
4.544115066528320312e-01,3.312861621379852295e-01,4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01
4.808239638805389404e-01,3.385641872882843018e-01,2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01
2.957994043827056885e-01,1.702733039855957031e-01,3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01
3.936554491519927979e-01,0.000000000000000000e+00,3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01
3.936554491519927979e-01,0.000000000000000000e+00,4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01
4.676622748374938965e-01,2.334456592798233032e-01,5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01
5.555387735366821289e-01,2.588361203670501709e-01,4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01
4.508333802223205566e-01,1.887409090995788574e-01,1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01
1.701918691396713257e-01,1.312925666570663452e-01,3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01
3.912345170974731445e-01,1.811806708574295044e-01,6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01
6.014631986618041992e-01,4.382239282131195068e-01,6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01
6.202154159545898438e-01,3.812065720558166504e-01,4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01
4.556685090065002441e-01,2.774483263492584229e-01,1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01
1.929364055395126343e-01,1.139511018991470337e-01,4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00
4.462159574031829834e-01,2.105494588613510132e-01,4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01
4.414637982845306396e-01,2.292510569095611572e-01,3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01
3.963912129402160645e-01,1.740615963935852051e-01,7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01
7.981722354888916016e-01,6.790967583656311035e-01,5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01
5.796347260475158691e-01,4.424647092819213867e-01,4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01
4.487951993942260742e-01,3.071671128273010254e-01,5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01
5.179896950721740723e-01,3.237119913101196289e-01,6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01
6.423878669738769531e-01,5.015636682510375977e-01,4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01
4.724074304103851318e-01,2.125895023345947266e-01,5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01
5.393236279487609863e-01,3.730490505695343018e-01,6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01
6.930128335952758789e-01,4.875529706478118896e-01,5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01
5.391577482223510742e-01,3.672030568122863770e-01,3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01
3.936554491519927979e-01,0.000000000000000000e+00,5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02
5.167128443717956543e-01,4.067280888557434082e-01,4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01
4.111904203891754150e-01,1.094419583678245544e-01,5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01
5.179588794708251953e-01,3.247197270393371582e-01,5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01
5.167535543441772461e-01,3.266153037548065186e-01,4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01,3.571170866489410400e-01,8.843076974153518677e-02
4.878181219100952148e-01,2.463183701038360596e-01,4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01,3.571170866489410400e-01,8.843076974153518677e-02,4.695985317230224609e-01,2.728509008884429932e-01
4.633517265319824219e-01,2.095452845096588135e-01,4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01,3.571170866489410400e-01,8.843076974153518677e-02,4.695985317230224609e-01,2.728509008884429932e-01,6.541301012039184570e-01,4.506682753562927246e-01
4.023115336894989014e-01,3.511395752429962158e-01,4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01,3.571170866489410400e-01,8.843076974153518677e-02,4.695985317230224609e-01,2.728509008884429932e-01,6.541301012039184570e-01,4.506682753562927246e-01,4.898763000965118408e-01,2.015851289033889771e-01
4.223116040229797363e-01,1.861444860696792603e-01,5.142979621887207031e-01,3.382882773876190186e-01,3.720107376575469971e-01,1.644277870655059814e-01,3.646299540996551514e-01,1.231037378311157227e-01,6.019964218139648438e-01,4.634431302547454834e-01,4.110149741172790527e-01,9.917303919792175293e-02,3.639509379863739014e-01,2.677770555019378662e-01,4.826300442218780518e-01,3.297519385814666748e-01,4.271001219749450684e-01,2.691746652126312256e-01,3.571170866489410400e-01,8.843076974153518677e-02,4.695985317230224609e-01,2.728509008884429932e-01,6.541301012039184570e-01,4.506682753562927246e-01,4.898763000965118408e-01,2.015851289033889771e-01,4.235361814498901367e-01,2.204273641109466553e-01
