TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.261529326438903809e-01,4.993756115436553955e-01,4.730945229530334473e-01,3.945387303829193115e-01,4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.261529326438903809e-01,4.993756115436553955e-01,4.730945229530334473e-01,3.945387303829193115e-01,4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,6.261529326438903809e-01,4.993756115436553955e-01,4.730945229530334473e-01,3.945387303829193115e-01,4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.261529326438903809e-01,4.993756115436553955e-01,4.730945229530334473e-01,3.945387303829193115e-01,4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01
4.730945229530334473e-01,3.945387303829193115e-01,4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01
4.977179765701293945e-01,1.374940276145935059e-01,4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02
4.677650332450866699e-01,4.854227602481842041e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01
6.021893620491027832e-01,2.977964282035827637e-01,5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01
5.594073534011840820e-01,6.190833449363708496e-02,5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00
5.855479836463928223e-01,1.447016745805740356e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00
6.138601303100585938e-01,1.465854197740554810e-01,5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.796441435813903809e-01,1.805063486099243164e-01,5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.632413029670715332e-01,2.151573821902275085e-02,5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01
5.962320566177368164e-01,4.519888758659362793e-02,5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01
5.341163277626037598e-01,9.198874980211257935e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01
6.107339262962341309e-01,0.000000000000000000e+00,3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00
3.965803682804107666e-01,1.624498516321182251e-01,5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.971568226814270020e-01,1.042217686772346497e-01,6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01
6.107339262962341309e-01,0.000000000000000000e+00,3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01
3.793730735778808594e-01,2.306443601846694946e-01,4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01
4.280816912651062012e-01,4.345224425196647644e-02,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00
6.107339262962341309e-01,0.000000000000000000e+00,4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
4.851932525634765625e-01,4.078038930892944336e-01,5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
5.013197660446166992e-01,2.724398672580718994e-01,5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01
5.674496293067932129e-01,7.144621759653091431e-02,5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01
5.427895188331604004e-01,1.372306644916534424e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01,6.318882107734680176e-01,1.870374381542205811e-01
6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01,6.318882107734680176e-01,1.870374381542205811e-01,3.469017446041107178e-01,2.140486836433410645e-01
6.107339262962341309e-01,0.000000000000000000e+00,5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01,6.318882107734680176e-01,1.870374381542205811e-01,3.469017446041107178e-01,2.140486836433410645e-01,6.107339262962341309e-01,0.000000000000000000e+00
5.017397999763488770e-01,5.520343184471130371e-01,6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01,6.318882107734680176e-01,1.870374381542205811e-01,3.469017446041107178e-01,2.140486836433410645e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00
6.521490216255187988e-01,2.561650276184082031e-01,6.590864062309265137e-01,1.786005645990371704e-01,6.079897880554199219e-01,1.761517226696014404e-01,4.220941066741943359e-01,1.083203405141830444e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,6.637381911277770996e-01,2.541874349117279053e-01,8.482247591018676758e-01,5.522280931472778320e-01,6.318882107734680176e-01,1.870374381542205811e-01,3.469017446041107178e-01,2.140486836433410645e-01,6.107339262962341309e-01,0.000000000000000000e+00,6.107339262962341309e-01,0.000000000000000000e+00,3.778972625732421875e-01,7.890490442514419556e-02
